particle_id,x,y,vx,vy,release_time,mass,diameter,density,charge,source_part_id,material_id,source_event_tag,stick_probability,source_x,source_y,release_offset_m,impulse_voltage_V,initial_speed_mps,charge_number_e,charge_model,particle_model
9301,0.1784967766284053,0.024,-400.3514094013986,43.229409538511995,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1784967766284053,0.0219999999999999,0.002,19.508526327890564,402.67857263422229,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9302,0.1639309111634346,0.024,-314.01866792734859,32.776533976549338,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1639309111634346,0.0219999999999999,0.002,11.992901725517784,315.72460307423353,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9303,0.17222331210544,0.024,140.11352711697947,428.06993436625856,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.17222331210544,0.0219999999999999,0.002,24.40829190037657,450.41721679959505,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9304,0.1681150244334692,0.024,-155.28737826354973,457.95644921900322,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1681150244334692,0.0219999999999999,0.002,28.13345237362127,483.56827773257027,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9305,0.1595949393980299,0.024,196.9867654353441,574.65065765799795,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1595949393980299,0.0219999999999999,0.002,44.39824044248485,607.47606051880655,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9306,0.1708213695687329,0.024,144.34311245691615,73.811684914519205,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1708213695687329,0.0219999999999999,0.002,3.1621611089517727,162.12063083910758,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9307,0.1698411710810725,0.024,-463.07393574562542,247.98424057422642,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1698411710810725,0.0219999999999999,0.002,33.198013283957714,525.29387350331763,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9308,0.1766414361683708,0.024,-627.24460246849912,454.88306039670448,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1766414361683708,0.0219999999999999,0.002,72.22958402257476,774.82539320916521,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9309,0.169220948119629,0.024,-556.07282461405327,111.90092794035114,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.169220948119629,0.0219999999999999,0.002,38.70890321061477,567.2202428935019,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9310,0.1781861490660792,0.024,-446.51100256965304,178.83917521000899,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1781861490660792,0.0219999999999999,0.002,27.83474841546523,480.99430974342408,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9311,0.1743852563866073,0.024,-450.33034163676473,67.87693144437992,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1743852563866073,0.0219999999999999,0.002,24.95318607283297,455.41705547881088,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9312,0.1726435369124548,0.024,-356.28250553587378,101.44578385318592,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1726435369124548,0.0219999999999999,0.002,16.51017387159135,370.44361353991144,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9313,0.1557182965417082,0.024,-547.13066831103799,23.749512939728451,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1557182965417082,0.0219999999999999,0.002,36.08336814189227,547.64587789132258,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9314,0.1568199903873623,0.024,-282.94718417076922,326.82519754663241,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1568199903873623,0.0219999999999999,0.002,22.48308402669054,432.28904541008501,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9315,0.1655059673520928,0.024,-478.08836266381542,168.83387479937039,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1655059673520928,0.0219999999999999,0.002,30.928901581637643,507.02402289668424,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9316,0.1730612831807011,0.024,-257.11818009586557,63.753151798628316,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1730612831807011,0.0219999999999999,0.002,8.442771492855178,264.90417682639304,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9317,0.1681787538799783,0.024,-170.85785950722237,47.202930874475832,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1681787538799783,0.0219999999999999,0.002,3.780252925280788,177.25835618816475,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9318,0.1740623612266024,0.024,-456.25249826800797,101.60800471840292,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1740623612266024,0.0219999999999999,0.002,26.28694030038648,467.42970466012702,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9319,0.1593679435189237,0.024,-503.08298029273612,502.6867681665849,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1593679435189237,0.0219999999999999,0.002,60.85196857729586,711.1866646317178,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9320,0.1659453352842283,0.024,-186.85236147011028,471.84610461790345,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1659453352842283,0.0219999999999999,0.002,30.98655388349981,507.49635607563357,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9321,0.1571185861168888,0.024,-495.42101537081265,153.02970264907987,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1571185861168888,0.0219999999999999,0.002,32.34697957045411,518.51718617989195,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9322,0.1620170898925566,0.024,-41.792293621636389,333.97550591524595,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1620170898925566,0.0219999999999999,0.002,13.629645622559298,336.58020494007297,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9323,0.1608525656744326,0.024,-266.7691542282227,111.80318123762964,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1608525656744326,0.0219999999999999,0.002,10.065956360633283,289.25029469733568,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9324,0.162714801361834,0.024,-241.70017193331179,272.29662890442,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.162714801361834,0.0219999999999999,0.002,15.949035427699355,364.09398130881522,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9325,0.1656891135536898,0.024,-451.22804738190626,265.77242964188525,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1656891135536898,0.0219999999999999,0.002,32.99445590678099,523.68094781253853,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9326,0.1571220431525026,0.024,-550.93069872477668,395.89900092724031,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1571220431525026,0.0219999999999999,0.002,55.374685547281054,678.42512758045575,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9327,0.164187192097269,0.024,-354.19575061900912,289.54347529271723,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.164187192097269,0.0219999999999999,0.002,25.180016639791408,457.48229893750823,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9328,0.1563543240215753,0.024,-469.35329435231733,53.967319676512027,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1563543240215753,0.0219999999999999,0.002,26.854144147401755,472.445749808843,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9329,0.1632058578487544,0.024,-355.39750357249511,275.21180568631121,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1632058578487544,0.0219999999999999,0.002,24.308824826031813,449.49852450779144,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9330,0.1675502825544624,0.024,-70.121043604623793,354.43261614590762,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1675502825544624,0.0219999999999999,0.002,15.70540603652242,361.30242200161604,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9331,0.174407951682048,0.024,-208.85399383985791,210.19776918855413,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.174407951682048,0.0219999999999999,0.002,10.563728662879855,296.31586679539129,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9332,0.1588503979231088,0.024,-211.08604269091575,234.73499146750822,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1588503979231088,0.0219999999999999,0.002,11.989991226239198,315.68628991161819,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9333,0.1542044760325805,0.024,-82.284924973829789,254.04382035083512,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1542044760325805,0.0219999999999999,0.002,8.579306923096189,267.03758450150082,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9334,0.1685898559475912,0.024,-342.33854197852327,144.60551676370278,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1685898559475912,0.0219999999999999,0.002,16.615802864039132,371.6267385461905,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9335,0.1775971394627669,0.024,275.85366372437875,177.94972828165535,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1775971394627669,0.0219999999999999,0.002,12.964938017328103,328.27023865357882,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9336,0.1690326223615322,0.024,-430.67974378066066,193.87003158524089,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1690326223615322,0.0219999999999999,0.002,26.83797960561929,472.30353677464439,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9337,0.1787287969117477,0.024,-326.03356773293103,400.43359831644824,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1787287969117477,0.0219999999999999,0.002,32.080475178511875,516.3767558181936,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9338,0.1720647092597012,0.024,-30.555472645502618,256.15501043479139,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1720647092597012,0.0219999999999999,0.002,8.006618366824245,257.97097952955511,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9339,0.1650247238961454,0.024,-379.32260626647479,175.30821864079806,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1650247238961454,0.0219999999999999,0.002,21.0086406574111,417.87391776443872,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9340,0.1607542354244487,0.024,-318.93708729422889,111.65936545589295,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1607542354244487,0.0219999999999999,0.002,13.738220227225282,337.9181550993365,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9341,0.1572328044525634,0.024,-575.08894820771309,646.01113169667212,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1572328044525634,0.0219999999999999,0.002,90.0,864.9032781916535,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9342,0.1713198174184049,0.024,548.79880437376801,113.59938567516726,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1713198174184049,0.0219999999999999,0.002,37.78805573659261,560.43282211863072,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9343,0.15568553003185,0.024,-320.10752838603412,238.9468901983802,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.15568553003185,0.0219999999999999,0.002,19.19745030063708,399.45518655400184,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9344,0.1678250686960976,0.024,-351.89212785225868,227.81171118848323,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1678250686960976,0.0219999999999999,0.002,21.14190188203456,419.19714383451526,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9345,0.176436849055562,0.024,-63.622476925841681,481.31751765233207,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.176436849055562,0.0219999999999999,0.002,28.359168099784227,485.50424546978189,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9346,0.1707063416154265,0.024,-266.55583027789339,53.363285760298929,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1707063416154265,0.0219999999999999,0.002,8.89098361697565,271.84490232901629,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9347,0.1578315237765721,0.024,-335.41138733354813,330.53629273549126,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1578315237765721,0.0219999999999999,0.002,26.67969874252353,470.90873804627773,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9348,0.167172915197929,0.024,-288.36704737607886,191.35351970216379,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.167172915197929,0.0219999999999999,0.002,14.409925057252428,346.08051594217795,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9349,0.1577637075861919,0.024,-657.61017221965994,87.361085874443177,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1577637075861919,0.0219999999999999,0.002,52.94709196848784,663.3875925369216,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
9350,0.1619044263045772,0.024,-236.00088149405082,352.40853388370431,0.0,1.1519173063162573e-21,1e-08,2200,-4.7872254913147748e-18,34,60,part11_sio2_10nm_charged_sheath_ejection,0.0,0.1619044263045772,0.0219999999999999,0.002,21.64263210323571,424.13227986093085,-29.87951134553105,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_10nm_sheath_edge_ejection
