particle_id,x,y,vx,vy,release_time,mass,diameter,density,charge,source_part_id,material_id,source_event_tag,stick_probability,source_x,source_y,release_offset_m,impulse_voltage_V,initial_speed_mps,charge_number_e,charge_model,particle_model
7278,0.156019418105974,0.024,54.929212353242548,70.914190159094076,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.156019418105974,0.0219999999999999,0.002,24.200796441374152,89.69972539349142,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7279,0.1756288129272187,0.024,-95.897292655127387,21.530351560086896,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1756288129272187,0.0219999999999999,0.002,29.054785226964672,98.284519517999797,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7280,0.161644967377294,0.024,-24.173638494710673,58.788927576207733,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.161644967377294,0.0219999999999999,0.002,12.15298170665076,63.564949489742816,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7281,0.1598575863832182,0.024,-47.406142434054075,3.9045718460214958,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1598575863832182,0.0219999999999999,0.002,6.8053883822662575,47.566669231496185,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7282,0.1562724045625783,0.024,-94.080425494611958,63.056206731400628,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1562724045625783,0.0219999999999999,0.002,38.58155193349926,113.25728086352933,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7283,0.1578492858311875,0.024,-79.171260776508433,84.370554410036007,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1578492858311875,0.0219999999999999,0.002,40.26371026585166,115.69995239583614,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7284,0.1695733776194751,0.024,111.64395960747703,87.392857295018885,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1695733776194751,0.0219999999999999,0.002,60.46223830482307,141.78111730065996,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7285,0.1566091930914573,0.024,-44.445425543597089,26.63748337887646,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1566091930914573,0.0219999999999999,0.002,8.075768412790993,51.816516406560488,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7286,0.1566915624740393,0.024,-30.485657308082228,3.3977091827039025,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1566915624740393,0.0219999999999999,0.002,2.830088435049022,30.674414895741005,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7287,0.1596867036155404,0.024,-51.077801076466478,9.809616032455386,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1596867036155404,0.0219999999999999,0.002,8.13658277835133,52.011251951008504,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7288,0.1636062165129709,0.024,-51.753244482502971,63.300314774027747,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1636062165129709,0.0219999999999999,0.002,20.10805952630756,81.763856103762137,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7289,0.1595706004483383,0.024,-75.019598080298152,15.608035719728269,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1595706004483383,0.0219999999999999,0.002,17.660388779161803,76.626045670893049,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7290,0.1538077270003085,0.024,-13.065655612990183,75.862035076672328,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1538077270003085,0.0219999999999999,0.002,17.82343757852542,76.978956361927416,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7291,0.1723506564323491,0.024,47.164349272604206,98.032320816692007,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1723506564323491,0.0219999999999999,0.002,35.59662197903847,108.7879210529139,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7292,0.1614436247595763,0.024,-97.090667267109808,30.566131341548584,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1614436247595763,0.0219999999999999,0.002,31.163363773611817,101.78843773023253,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7293,0.1716166454809333,0.024,-62.822876200865501,52.201721411002147,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1716166454809333,0.0219999999999999,0.002,20.06716961367488,81.680680043821582,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7294,0.1681769728484764,0.024,-84.460967314127899,91.286788225016537,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1681769728484764,0.0219999999999999,0.002,46.52127701572461,124.36612361924448,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7295,0.1589979896928237,0.024,-98.619346971018672,18.636766897108338,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1589979896928237,0.0219999999999999,0.002,30.297777980288643,100.36485778083544,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7296,0.16128622237715,0.024,-9.7724350469698251,30.088032509009516,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.16128622237715,0.0219999999999999,0.002,3.010166166447423,31.635268088171117,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7297,0.1666532188632874,0.024,-42.137566085275793,125.86503875823587,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1666532188632874,0.0219999999999999,0.002,52.98997865445356,132.73124145129964,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7298,0.1612029668192091,0.024,-104.46140681013075,46.846972315316634,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1612029668192091,0.0219999999999999,0.002,39.4225679402,114.48503975569767,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7299,0.1610094883494601,0.024,-55.642054420306152,37.49074943473736,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1610094883494601,0.0219999999999999,0.002,13.539848486574977,67.093923072738647,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7300,0.156633622374002,0.024,-65.561096671809509,6.7115260311593152,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.156633622374002,0.0219999999999999,0.002,13.063737870303322,65.903732659670197,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7301,0.1618211137183178,0.024,-33.881418789564101,80.252385563511552,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1618211137183178,0.0219999999999999,0.002,22.82429721637308,87.111399528582623,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7302,0.1575021419187618,0.024,-54.717696880537424,65.781716198363796,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1575021419187618,0.0219999999999999,0.002,22.02081020878399,85.564364883475022,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7303,0.1702941896097085,0.024,33.270307059041222,3.3627329637591372,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1702941896097085,0.0219999999999999,0.002,3.3633742436362266,33.439816159608903,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7304,0.1577920607251238,0.024,79.023931927149903,70.205190302028313,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1577920607251238,0.0219999999999999,0.002,33.60768750442277,105.70501673322242,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7305,0.1747265143953549,0.024,-117.46366713265186,31.68764298864539,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1747265143953549,0.0219999999999999,0.002,44.5207574829783,121.66272976728035,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7306,0.1737113383325887,0.024,-40.101629494216525,57.677766239062088,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1737113383325887,0.0219999999999999,0.002,14.843036108046876,70.248597184707592,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7307,0.175879848193326,0.024,-82.284887014074954,12.093412728409234,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.175879848193326,0.0219999999999999,0.002,20.80503982958142,83.168823860499131,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7308,0.1622800708616599,0.024,-51.155793192547129,8.467735541641332,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1622800708616599,0.0219999999999999,0.002,8.086796021192336,51.851882534405895,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7309,0.1587404119882753,0.024,-67.409004054777824,6.1418186095186265,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1587404119882753,0.0219999999999999,0.002,13.780776181877986,67.68822470333582,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7310,0.170828372267323,0.024,-72.758704898942611,34.606002062368823,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.170828372267323,0.0219999999999999,0.002,19.524778024759584,80.569252927603159,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7311,0.1593385302639132,0.024,-71.785512051370276,21.208790346889366,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1593385302639132,0.0219999999999999,0.002,16.85256166137407,74.853006141742469,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7312,0.1736930081044126,0.024,-21.266644681320283,44.204768564052074,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1736930081044126,0.0219999999999999,0.002,7.237739220885935,49.054375338015824,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7313,0.168632653629157,0.024,-154.29067823690744,0.63358142350440116,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.168632653629157,0.0219999999999999,0.002,71.60348021777526,154.29197910528308,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7314,0.1762279901862804,0.024,-28.722760393241725,144.01711727840393,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1762279901862804,0.0219999999999999,0.002,64.86576781803268,146.8534202318391,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7315,0.1558000123849467,0.024,-19.30794597973907,146.19359477961672,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1558000123849467,0.0219999999999999,0.002,65.40547622909888,147.46309345915438,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7316,0.1764814488051879,0.024,-51.840463932177862,26.076776226593864,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1764814488051879,0.0219999999999999,0.002,10.12852632108818,58.029578312058106,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7317,0.1669348798524279,0.024,-158.07196939720484,70.253538814467433,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1669348798524279,0.0219999999999999,0.002,90.0,172.98065563833069,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7318,0.1665789212771533,0.024,-31.919549994872064,93.177052347975717,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1665789212771533,0.0219999999999999,0.002,29.178026329484744,98.492744687781681,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7319,0.1599173050060634,0.024,-14.389923198312031,49.712915110270735,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1599173050060634,0.0219999999999999,0.002,8.056195060230673,51.753684104750484,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7320,0.1671125734922208,0.024,-61.983091597551109,41.443126785047731,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1671125734922208,0.0219999999999999,0.002,16.721614158647473,74.561628212586342,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7321,0.1730918316327264,0.024,-100.75024607132158,25.205355705295954,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1730918316327264,0.0219999999999999,0.002,32.44178252258573,103.85529374886167,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7322,0.1581114818484349,0.024,-86.351733978633362,5.4773425008138013,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1581114818484349,0.0219999999999999,0.002,22.518186405574102,86.525275162740087,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7323,0.1636234327610834,0.024,-28.001841988379763,51.009410140177508,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1636234327610834,0.0219999999999999,0.002,10.184564802807014,58.189888104300657,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
7324,0.1762056900878044,0.024,-28.31946621764536,81.131271589472618,0.0,1.439896632895322e-19,5.0000000000000004e-08,2200,-2.3936127456573874e-17,34,60,part11_sio2_50nm_charged_sheath_ejection,0.0,0.1762056900878044,0.0219999999999999,0.002,22.210345635887325,85.931806664221384,-149.39755672765526,floating_potential_oml_like_from_Te_ne_ni_quasineutral,charged_sio2_50nm_sheath_edge_ejection
